Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 11:11:37
Stoppzeit: 19.03.2026 12:14:06
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
3495,000000000000	0,132862000000	0,000223835000	0,000182168000	0,000167369000
3496,000000000000	0,132894950000	0,000217038000	0,000181801000	0,000166653000
3497,000000000000	0,132870350000	0,000235511000	0,000182052000	0,000166425000
3498,000000000000	0,132852140000	0,000243472000	0,000181581000	0,000165875000
3499,000000000000	0,132884220000	0,000252779000	0,000180325000	0,000165345000
3500,000000000000	0,132843790000	0,000213140000	0,000180587000	0,000164951000
3501,000000000000	0,132734550000	0,000223141000	0,000180566000	0,000164806000
3502,000000000000	0,132674730000	0,000249636000	0,000180074000	0,000164412000
3503,000000000000	0,132803480000	0,000266700000	0,000180534000	0,000163799000
3504,000000000000	0,132904810000	0,000204893000	0,000180325000	0,000163094000
3505,000000000000	0,132928540000	0,000222835000	0,000179739000	0,000163094000
3506,000000000000	0,132907300000	0,000234715000	0,000179990000	0,000162648000
3507,000000000000	0,132808030000	0,000238899000	0,000179812000	0,000162554000
3508,000000000000	0,132871750000	0,000200158000	0,000179781000	0,000161776000
3509,000000000000	0,132886820000	0,000201158000	0,000179215000	0,000161537000
3510,000000000000	0,132912400000	0,000212997000	0,000179299000	0,000160936000
3511,000000000000	0,132802830000	0,000256903000	0,000177457000	0,000160676000
3512,000000000000	0,132840870000	0,000231653000	0,000176881000	0,000160209000
3513,000000000000	0,132799030000	0,000214140000	0,000177436000	0,000159919000
3514,000000000000	0,132815620000	0,000240859000	0,000176923000	0,000159462000
3515,000000000000	0,132836320000	0,000247248000	0,000177383000	0,000159151000
3516,000000000000	0,132791120000	0,000250310000	0,000174211000	0,000158518000
3517,000000000000	0,132758070000	0,000218141000	0,000172651000	0,000158373000
3518,000000000000	0,132652940000	0,000233082000	0,000171929000	0,000157812000
3519,000000000000	0,132696510000	0,000254637000	0,000165543000	0,000157304000
3520,000000000000	0,132739640000	0,000249840000	0,000160801000	0,000157065000
3521,000000000000	0,132748200000	0,000204934000	0,000157262000	0,000156619000
3522,000000000000	0,132760020000	0,000223795000	0,000142564000	0,000156391000
3523,000000000000	0,132744410000	0,000272762000	0,000134022000	0,000155789000
3524,000000000000	0,132800330000	0,000241328000	0,000133017000	0,000155187000
3525,000000000000	0,132846500000	0,000227836000	0,000126704000	0,000155239000
3526,001000000000	0,132926590000	0,000211527000	0,000120286000	0,000154710000
3527,001000000000	0,132961270000	0,000233388000	0,000113649000	0,000154233000
3528,000000000000	0,132972980000	0,000261046000	0,000110341000	0,000153620000
3529,001000000000	0,133047430000	0,000205097000	0,000110038000	0,000153257000
3530,000000000000	0,133055670000	0,000210364000	0,000102877000	0,000153143000
3531,001000000000	0,133100860000	0,000241339000	0,000096972000	0,000152552000
3532,001000000000	0,133082550000	0,000237940000	0,000097067000	0,000152240000
3533,000000000000	0,133063360000	0,000230286000	0,000096564000	0,000151773000
3534,000000000000	0,133043320000	0,000204914000	0,000096910000	0,000151265000
3535,000000000000	0,133051990000	0,000224427000	0,000097035000	0,000150871000
3536,000000000000	0,133154180000	0,000233225000	0,000081866000	0,000150622000
3537,001000000000	0,133236550000	0,000261311000	0,000081458000	0,000150227000
3538,000000000000	0,133287710000	0,000172357000	0,000081280000	0,000149750000
3539,000000000000	0,133269390000	0,000197668000	0,000081405000	0,000149107000
3540,000000000000	0,133232970000	0,000261291000	0,000081573000	0,000149034000
3541,000000000000	0,133269170000	0,000234450000	0,000081217000	0,000148640000
3542,000000000000	0,133277410000	0,000196239000	0,000080955000	0,000148401000
3543,000000000000	0,133320220000	0,000185257000	0,000081112000	0,000147758000
3544,000000000000	0,133302770000	0,000256596000	0,000081353000	0,000147405000
3545,000000000000	0,133287710000	0,000224305000	0,000081227000	0,000147114000
3546,001000000000	0,133223980000	0,000213711000	0,000081667000	0,000146834000
3547,000000000000	0,133205770000	0,000219018000	0,000080913000	0,000146222000
3548,000000000000	0,133269930000	0,000221488000	0,000080871000	0,000145112000
3549,000000000000	0,133266680000	0,000236470000	0,000081206000	0,000145714000
3550,000000000000	0,133357610000	0,000237368000	0,000080568000	0,000144749000
3551,000000000000	0,133402480000	0,000202219000	0,000081165000	0,000144666000
3552,000000000000	0,133402580000	0,000233123000	0,000081028000	0,000143929000
3553,000000000000	0,133392400000	0,000250963000	0,000081049000	0,000144157000
3554,000000000000	0,133411360000	0,000240002000	0,000080505000	0,000143462000
3555,000000000000	0,133421230000	0,000206935000	0,000081227000	0,000142974000
3556,000000000000	0,133429790000	0,000208506000	0,000080892000	0,000142746000
3557,000000000000	0,133547160000	0,000228530000	0,000080913000	0,000142155000
3558,000000000000	0,133483650000	0,000215344000	0,000081154000	0,000141636000
3559,000000000000	0,133428920000	0,000213548000	0,000080526000	0,000141241000
3560,000000000000	0,133431300000	0,000204853000	0,000080903000	0,000140951000
3561,000000000000	0,133397170000	0,000250269000	0,000080819000	0,000140474000
3562,001000000000	0,133341890000	0,000262005000	0,000080683000	0,000140059000
3563,000000000000	0,133447340000	0,000229326000	0,000080306000	0,000139768000
3564,000000000000	0,133460670000	0,000218733000	0,000080495000	0,000139477000
3565,000000000000	0,133508900000	0,000248472000	0,000080453000	0,000138855000
3566,000000000000	0,133511400000	0,000230408000	0,000080673000	0,000138596000
3567,000000000000	0,133525380000	0,000210813000	0,000080892000	0,000138129000
3568,000000000000	0,133494600000	0,000196933000	0,000080725000	0,000137734000
3569,000000000000	0,133472920000	0,000212834000	0,000080369000	0,000137381000
3570,000000000000	0,133413420000	0,000233511000	0,000079678000	0,000137060000
3571,000000000000	0,133559950000	0,000201280000	0,000079668000	0,000136666000
3572,000000000000	0,133461000000	0,000214446000	0,000080463000	0,000136116000
3573,000000000000	0,133482350000	0,000190136000	0,000080652000	0,000135628000
3574,000000000000	0,133480290000	0,000200097000	0,000080107000	0,000135275000
3575,000000000000	0,133474660000	0,000228081000	0,000079887000	0,000134985000
3576,000000000000	0,133521150000	0,000195708000	0,000080589000	0,000135192000
3577,000000000000	0,133451350000	0,000211793000	0,000080358000	0,000134071000
3578,000000000000	0,133521910000	0,000239001000	0,000080044000	0,000133802000
3579,000000000000	0,133497410000	0,000219345000	0,000080358000	0,000133169000
3580,000000000000	0,133491350000	0,000194953000	0,000080358000	0,000132920000
3581,000000000000	0,133547920000	0,000191034000	0,000080327000	0,000132619000
3582,000000000000	0,133644370000	0,000222856000	0,000080767000	0,000132017000
3583,000000000000	0,133553340000	0,000216855000	0,000079364000	0,000131643000
3584,000000000000	0,133572410000	0,000161008000	0,000080421000	0,000131384000
3585,000000000000	0,133504030000	0,000188217000	0,000080505000	0,000130927000
3586,000000000000	0,133568080000	0,000210507000	0,000079940000	0,000130512000
3587,000000000000	0,133565480000	0,000221733000	0,000080306000	0,000129900000
3588,000000000000	0,133514430000	0,000228938000	0,000079919000	0,000129579000
3589,000000000000	0,133488530000	0,000210078000	0,000080474000	0,000129236000
3590,000000000000	0,133518660000	0,000224591000	0,000080034000	0,000128977000
3591,000000000000	0,133531660000	0,000245370000	0,000079940000	0,000128157000
3592,000000000000	0,133538600000	0,000250493000	0,000079908000	0,000128167000
3593,000000000000	0,133653260000	0,000215630000	0,000080003000	0,000127586000
3594,000000000000	0,133726520000	0,000196974000	0,000079835000	0,000127368000
3595,000000000000	0,133783640000	0,000207771000	0,000080044000	0,000126829000
3596,000000000000	0,133769010000	0,000226958000	0,000079427000	0,000126403000
3597,000000000000	0,133854190000	0,000212956000	0,000080128000	0,000126051000
3598,000000000000	0,133811170000	0,000211874000	0,000079856000	0,000125511000
3599,000000000000	0,133810950000	0,000248636000	0,000080170000	0,000125241000
3600,000000000000	0,133856680000	0,000230571000	0,000080327000	0,000124899000
3601,000000000000	0,133785480000	0,000202587000	0,000079772000	0,000124141000
3602,000000000000	0,133808240000	0,000182420000	0,000079668000	0,000124048000
3603,000000000000	0,133732160000	0,000229061000	0,000079458000	0,000123633000
3604,000000000000	0,133777460000	0,000259434000	0,000079804000	0,000123197000
3605,000000000000	0,133835120000	0,000194300000	0,000079982000	0,000123820000
3606,000000000000	0,133828720000	0,000220406000	0,000079971000	0,000124110000
3607,000000000000	0,133802600000	0,000234470000	0,000080442000	0,000124339000
3608,000000000000	0,133830020000	0,000245656000	0,000080044000	0,000124992000
3609,000000000000	0,133832730000	0,000227448000	0,000080139000	0,000125189000
3610,000000000000	0,133852130000	0,000198831000	0,000080003000	0,000125698000
3611,000000000000	0,133804770000	0,000219018000	0,000080201000	0,000126092000
3612,000000000000	0,133717960000	0,000239797000	0,000080149000	0,000126258000
3613,000000000000	0,133708640000	0,000223203000	0,000079940000	0,000126767000
3614,000000000000	0,133690430000	0,000215120000	0,000080526000	0,000127451000
3615,000000000000	0,133638090000	0,000209527000	0,000080055000	0,000127835000
3616,000000000000	0,133648710000	0,000244574000	0,000079699000	0,000127981000
3617,000000000000	0,133660520000	0,000251391000	0,000080673000	0,000128510000
3618,000000000000	0,133672010000	0,000202179000	0,000080233000	0,000128811000
3619,000000000000	0,133675590000	0,000197831000	0,000080285000	0,000129330000
3620,000000000000	0,133686530000	0,000238022000	0,000080065000	0,000129516000
3621,000000000000	0,133717310000	0,000232429000	0,000080023000	0,000130201000
3622,000000000000	0,133831870000	0,000211690000	0,000080631000	0,000130627000
3623,000000000000	0,133842270000	0,000196565000	0,000079636000	0,000130917000
3624,000000000000	0,133806830000	0,000250146000	0,000080358000	0,000131405000
3625,000000000000	0,133844110000	0,000238022000	0,000080348000	0,000131872000
3626,000000000000	0,133747440000	0,000218753000	0,000080599000	0,000131986000
3627,000000000000	0,133779520000	0,000208445000	0,000080139000	0,000132432000
3628,000000000000	0,133836960000	0,000217283000	0,000080201000	0,000132774000
3629,000000000000	0,133803900000	0,000262699000	0,000080191000	0,000133387000
3630,000000000000	0,133821570000	0,000222182000	0,000080453000	0,000133708000
3631,000000000000	0,133852890000	0,000200505000	0,000080369000	0,000134383000
3632,000000000000	0,133864920000	0,000203975000	0,000080400000	0,000134507000
3633,000000000000	0,133809000000	0,000235838000	0,000080411000	0,000134902000
3634,000000000000	0,133788840000	0,000225775000	0,000080107000	0,000135369000
3635,000000000000	0,133787860000	0,000199260000	0,000080181000	0,000135732000
3636,000000000000	0,133829700000	0,000214017000	0,000080379000	0,000136178000
3637,000000000000	0,133862970000	0,000223305000	0,000080181000	0,000136541000
3638,000000000000	0,133812470000	0,000232306000	0,000080013000	0,000136863000
3639,000000000000	0,133756980000	0,000200219000	0,000081175000	0,000137444000
3640,000000000000	0,133830780000	0,000208853000	0,000080453000	0,000137745000
3641,000000000000	0,133861020000	0,000205832000	0,000080798000	0,000138274000
3642,000000000000	0,133860260000	0,000211690000	0,000080233000	0,000138492000
3643,000000000000	0,133805310000	0,000181216000	0,000080547000	0,000139197000
3644,000000000000	0,133854190000	0,000175296000	0,000080348000	0,000139426000
3645,000000000000	0,133883240000	0,000209323000	0,000080620000	0,000139799000
3646,000000000000	0,133876840000	0,000240144000	0,000081018000	0,000140245000
3647,000000000000	0,133833920000	0,000201280000	0,000080348000	0,000140733000
3648,000000000000	0,133881070000	0,000219957000	0,000080851000	0,000141024000
3649,000000000000	0,133945230000	0,000223039000	0,000080578000	0,000141605000
3650,000000000000	0,133955850000	0,000238389000	0,000080830000	0,000141698000
3651,000000000000	0,133927450000	0,000216732000	0,000080683000	0,000142227000
3652,001000000000	0,133987280000	0,000192258000	0,000080233000	0,000142632000
3653,000000000000	0,134066500000	0,000199811000	0,000080934000	0,000143088000
3654,000000000000	0,134007220000	0,000222019000	0,000080871000	0,000143306000
3655,000000000000	0,134023040000	0,000226938000	0,000081196000	0,000143732000
3656,000000000000	0,134072030000	0,000194157000	0,000080892000	0,000144105000
3657,000000000000	0,134128280000	0,000189380000	0,000081531000	0,000144915000
3658,001000000000	0,134154290000	0,000219365000	0,000081353000	0,000145070000
3659,000000000000	0,134145730000	0,000202975000	0,000080997000	0,000145423000
3660,000000000000	0,134160790000	0,000160926000	0,000081049000	0,000145859000
3661,000000000000	0,134091000000	0,000180032000	0,000080809000	0,000146274000
3662,000000000000	0,134191240000	0,000212629000	0,000080714000	0,000146388000
3663,000000000000	0,134166100000	0,000206200000	0,000080976000	0,000147011000
3664,001000000000	0,134237520000	0,000175419000	0,000081510000	0,000147498000
3665,000000000000	0,134235030000	0,000185502000	0,000081521000	0,000147747000
3666,000000000000	0,134290080000	0,000222488000	0,000080924000	0,000147945000
3667,000000000000	0,134326170000	0,000218549000	0,000081248000	0,000148858000
3668,000000000000	0,134369740000	0,000204955000	0,000081028000	0,000148816000
3669,000000000000	0,134317720000	0,000180726000	0,000081426000	0,000149397000
3670,000000000000	0,134302550000	0,000197504000	0,000080934000	0,000149926000
3671,000000000000	0,134291490000	0,000215303000	0,000081793000	0,000150352000
3672,000000000000	0,134322160000	0,000215834000	0,000081437000	0,000150715000
3673,000000000000	0,134293010000	0,000227612000	0,000081573000	0,000151130000
3674,000000000000	0,134228090000	0,000208486000	0,000081405000	0,000151421000
3675,000000000000	0,134204360000	0,000205465000	0,000081709000	0,000151856000
3676,001000000000	0,134218550000	0,000203832000	0,000081426000	0,000152240000
3677,000000000000	0,134234920000	0,000199505000	0,000081688000	0,000152686000
3678,000000000000	0,134247490000	0,000202117000	0,000082013000	0,000153112000
3679,000000000000	0,134235140000	0,000230102000	0,000081594000	0,000153506000
3680,000000000000	0,134214650000	0,000218569000	0,000081845000	0,000154046000
3681,000000000000	0,134213240000	0,000188115000	0,000082389000	0,000154305000
3682,000000000000	0,134160790000	0,000194606000	0,000081971000	0,000154658000
3683,000000000000	0,134193090000	0,000211425000	0,000081887000	0,000154907000
3684,000000000000	0,134227550000	0,000217977000	0,000082222000	0,000155343000
3685,000000000000	0,134260610000	0,000194177000	0,000082138000	0,000156059000
3686,000000000000	0,134295830000	0,000172684000	0,000082536000	0,000156391000
3687,000000000000	0,134296260000	0,000227959000	0,000082253000	0,000156764000
3688,000000000000	0,134266240000	0,000230122000	0,000082337000	0,000157148000
