Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 10:11:31
Stoppzeit: 19.03.2026 11:08:01
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
2786,000000000000	0,031973828000	0,057515547000	0,000078694000	0,000001307000
2787,000000000000	0,031969361000	0,057475275000	0,000078799000	0,000001401000
2788,000000000000	0,031993721000	0,057365766000	0,000078914000	0,000001453000
2789,000000000000	0,032020455000	0,057299427000	0,000078820000	0,000001390000
2790,000000000000	0,032042885000	0,057200430000	0,000078924000	0,000001401000
2791,000000000000	0,032070291000	0,057066937000	0,000078767000	0,000001525000
2792,000000000000	0,032105210000	0,056941487000	0,000078882000	0,000001411000
2793,000000000000	0,032145149000	0,056769334000	0,000078935000	0,000001920000
2794,000000000000	0,032193034000	0,056590585000	0,000079081000	0,000001463000
2795,000000000000	0,032244084000	0,056347869000	0,000079176000	0,000001411000
2796,000000000000	0,032290722000	0,056102907000	0,000078621000	0,000001442000
2797,000000000000	0,032354034000	0,055891849000	0,000078694000	0,000001380000
2798,000000000000	0,032411134000	0,055660400000	0,000079217000	0,000001422000
2799,000000000000	0,032477058000	0,055433480000	0,000078841000	0,000001390000
2800,000000000000	0,032542371000	0,055179945000	0,000078893000	0,000001349000
2801,000000000000	0,032602452000	0,054949088000	0,000079008000	0,000001484000
2802,000000000000	0,032668279000	0,054760034000	0,000078987000	0,000001411000
2803,000000000000	0,032708976000	0,054589963000	0,000079018000	0,000001276000
2804,000000000000	0,032771215000	0,054382065000	0,000079008000	0,000001318000
2805,000000000000	0,032833225000	0,054179887000	0,000078715000	0,000001567000
2806,000000000000	0,032878953000	0,054043087000	0,000079511000	0,000001473000
2807,000000000000	0,032915227000	0,053870179000	0,000078778000	0,000001525000
2808,000000000000	0,032960694000	0,053681207000	0,000078746000	0,000001204000
2809,000000000000	0,033003115000	0,053529792000	0,000078841000	0,000001401000
2810,000000000000	0,033048550000	0,053383151000	0,000078202000	0,000001359000
2811,000000000000	0,033100826000	0,053213448000	0,000078506000	0,000001276000
2812,000000000000	0,033168398000	0,053016025000	0,000078830000	0,000001370000
2813,000000000000	0,033209713000	0,052845362000	0,000079102000	0,000001473000
2814,000000000000	0,033255365000	0,052753305000	0,000078903000	0,000001370000
2815,000000000000	0,033280462000	0,052590419000	0,000078422000	0,000001598000
2816,000000000000	0,033312356000	0,052469990000	0,000078903000	0,000001546000
2817,000000000000	0,033364491000	0,052318389000	0,000079427000	0,000001380000
2818,000000000000	0,033399648000	0,052172587000	0,000078841000	0,000001567000
2819,000000000000	0,033441094000	0,052076958000	0,000078736000	0,000001183000
2820,000000000000	0,033484241000	0,051922502000	0,000078757000	0,000001349000
2821,000000000000	0,033519637000	0,051778518000	0,000078872000	0,000001515000
2822,000000000000	0,033535953000	0,051729836000	0,000078746000	0,000001505000
2823,000000000000	0,033577824000	0,051600670000	0,000079071000	0,000001307000
2824,000000000000	0,033636691000	0,051466299000	0,000078736000	0,000001256000
2825,000000000000	0,033654763000	0,051330823000	0,000079238000	0,000001370000
2826,000000000000	0,033694723000	0,051211088000	0,000078621000	0,000001328000
2827,000000000000	0,033738304000	0,051139586000	0,000078935000	0,000001525000
2828,000000000000	0,033776096000	0,051027647000	0,000078987000	0,000001494000
2829,000000000000	0,033806516000	0,050915791000	0,000078861000	0,000001214000
2830,000000000000	0,033831754000	0,050766948000	0,000078642000	0,000001307000
2831,000000000000	0,033863594000	0,050699916000	0,000079155000	0,000001380000
2832,000000000000	0,033905538000	0,050595938000	0,000078841000	0,000001484000
2833,000000000000	0,033934885000	0,050501126000	0,000078715000	0,000001432000
2834,000000000000	0,033961749000	0,050367612000	0,000078757000	0,000001349000
2835,000000000000	0,033985079000	0,050313254000	0,000079029000	0,000001370000
2836,000000000000	0,034021808000	0,050245283000	0,000078882000	0,000001370000
2837,000000000000	0,034057746000	0,050132630000	0,000078547000	0,000001401000
2838,000000000000	0,034087830000	0,049989605000	0,000079113000	0,000001463000
2839,000000000000	0,034126923000	0,049903508000	0,000078966000	0,000001650000
2840,000000000000	0,034161886000	0,049789100000	0,000079060000	0,000001484000
2841,000000000000	0,034197390000	0,049673753000	0,000078903000	0,000001131000
2842,000000000000	0,034219029000	0,049610987000	0,000078348000	0,000001432000
2843,000000000000	0,034251487000	0,049534300000	0,000078694000	0,000001276000
2844,000000000000	0,034282731000	0,049465349000	0,000079029000	0,000001505000
2845,000000000000	0,034304033000	0,049372312000	0,000078851000	0,000001453000
2846,000000000000	0,034338031000	0,049261616000	0,000078725000	0,000001463000
2847,000000000000	0,034361339000	0,049141717000	0,000079448000	0,000001390000
2848,000000000000	0,034392757000	0,049096811000	0,000079071000	0,000001484000
2849,000000000000	0,034425724000	0,049008163000	0,000078882000	0,000001318000
2850,000000000000	0,034451287000	0,048871935000	0,000078568000	0,000001276000
2851,000000000000	0,034509255000	0,048788369000	0,000078401000	0,000001349000
2852,000000000000	0,034556998000	0,048690291000	0,000078642000	0,000001339000
2853,000000000000	0,034570268000	0,048584537000	0,000078956000	0,000001339000
2854,000000000000	0,034599907000	0,048483377000	0,000079573000	0,000001473000
2855,000000000000	0,034642614000	0,048407118000	0,000078987000	0,000001370000
2856,000000000000	0,034672167000	0,048294364000	0,000079081000	0,000001256000
2857,000000000000	0,034693914000	0,048240926000	0,000078704000	0,000001422000
2858,000000000000	0,034725169000	0,048163379000	0,000078746000	0,000001422000
2859,000000000000	0,034755621000	0,048110839000	0,000078757000	0,000001422000
2860,000000000000	0,034769899000	0,048068628000	0,000078589000	0,000001411000
2861,000000000000	0,034805740000	0,048016394000	0,000078474000	0,000001328000
2862,000000000000	0,034817231000	0,047986103000	0,000078757000	0,000001453000
2863,000000000000	0,034837840000	0,047867164000	0,000079008000	0,000001287000
2864,000000000000	0,034859977000	0,047895903000	0,000079113000	0,000001235000
2865,000000000000	0,034866807000	0,047852508000	0,000078694000	0,000001536000
2866,000000000000	0,034900306000	0,047814481000	0,000078914000	0,000001401000
2867,000000000000	0,034895232000	0,047820094000	0,000078799000	0,000001297000
2868,000000000000	0,034930379000	0,047810052000	0,000078778000	0,000001266000
2869,000000000000	0,034952907000	0,047799866000	0,000079039000	0,000001121000
2870,000000000000	0,034969212000	0,047815012000	0,000078966000	0,000001639000
2871,000000000000	0,034970187000	0,047775515000	0,000078830000	0,000001608000
2872,000000000000	0,035002472000	0,047787150000	0,000079039000	0,000001370000
2873,000000000000	0,035132521000	0,047794008000	0,000078956000	0,000001235000
2874,000000000000	0,035299408000	0,047790803000	0,000078568000	0,000001453000
2875,000000000000	0,035523894000	0,047721771000	0,000079259000	0,000001422000
2876,000000000000	0,035584333000	0,047715300000	0,000078893000	0,000001505000
2877,000000000000	0,035593082000	0,047710095000	0,000079270000	0,000001463000
2878,000000000000	0,035620173000	0,047727690000	0,000079081000	0,000001442000
2879,000000000000	0,035628781000	0,047683090000	0,000079542000	0,000001536000
2880,000000000000	0,035634494000	0,047673578000	0,000078987000	0,000001463000
2881,000000000000	0,035626851000	0,047690643000	0,000079029000	0,000001390000
2882,000000000000	0,035641649000	0,047673721000	0,000078966000	0,000001463000
2883,000000000000	0,035655185000	0,047653554000	0,000078956000	0,000001401000
2884,000000000000	0,035653407000	0,047628366000	0,000078841000	0,000001307000
2885,000000000000	0,035672390000	0,047587237000	0,000078725000	0,000001380000
2886,000000000000	0,035680488000	0,047610424000	0,000079249000	0,000001401000
2887,000000000000	0,035676770000	0,047613894000	0,000078683000	0,000001411000
2888,000000000000	0,035683101000	0,047574622000	0,000078882000	0,000001380000
2889,000000000000	0,035682439000	0,047568009000	0,000078673000	0,000001598000
2890,000000000000	0,035688749000	0,047556884000	0,000078977000	0,000001422000
2891,000000000000	0,035704826000	0,047563232000	0,000079353000	0,000001463000
2892,000000000000	0,035706496000	0,047503630000	0,000079018000	0,000001370000
2893,000000000000	0,035696663000	0,047512856000	0,000078977000	0,000001401000
2894,000000000000	0,035716936000	0,047477381000	0,000079102000	0,000001390000
2895,000000000000	0,035723299000	0,047520266000	0,000079270000	0,000001463000
2896,000000000000	0,035729880000	0,047459541000	0,000079008000	0,000001432000
2897,000000000000	0,035742174000	0,047441415000	0,000078945000	0,000001318000
2898,000000000000	0,035754858000	0,047403551000	0,000078526000	0,000000716000
2899,000000000000	0,035755400000	0,047445252000	0,000078935000	0,000001536000
2900,000000000000	0,035759649000	0,047393651000	0,000079165000	0,000001380000
2901,000000000000	0,035778578000	0,047352583000	0,000078558000	0,000001473000
2902,000000000000	0,035788519000	0,047326599000	0,000079751000	0,000001608000
2903,000000000000	0,035793246000	0,047348786000	0,000079134000	0,000001639000
2904,000000000000	0,035789430000	0,047320516000	0,000079134000	0,000001432000
2905,000000000000	0,035802081000	0,047263894000	0,000079134000	0,000001380000
2906,000000000000	0,035799555000	0,047266139000	0,000078914000	0,000001442000
2907,000000000000	0,035803447000	0,047299553000	0,000078820000	0,000001401000
2908,000000000000	0,035815643000	0,047287939000	0,000079134000	0,000001380000
2909,000000000000	0,035815221000	0,047232929000	0,000078903000	0,000001422000
2910,000000000000	0,035814061000	0,047247666000	0,000078673000	0,000000830000
2911,000000000000	0,035814776000	0,047225234000	0,000079071000	0,000001235000
2912,000000000000	0,035822517000	0,047235113000	0,000078935000	0,000001556000
2913,000000000000	0,035830680000	0,047203189000	0,000079238000	0,000001556000
2914,000000000000	0,035824316000	0,047174426000	0,000078642000	0,000001390000
2915,000000000000	0,035818440000	0,047134317000	0,000078600000	0,000001411000
2916,000000000000	0,035821834000	0,047002008000	0,000078851000	0,000001608000
2917,000000000000	0,035823135000	0,046955775000	0,000078924000	0,000001245000
2918,000000000000	0,035847581000	0,046865331000	0,000078652000	0,000001536000
2919,000000000000	0,035881492000	0,046845939000	0,000078663000	0,000001525000
2920,000000000000	0,035909321000	0,046875026000	0,000079039000	0,000001494000
2921,000000000000	0,035938581000	0,046840959000	0,000079102000	0,000001411000
2922,000000000000	0,035962659000	0,046795012000	0,000078966000	0,000001442000
2923,000000000000	0,036001546000	0,046698281000	0,000078872000	0,000001473000
2924,000000000000	0,036025656000	0,046660111000	0,000078558000	0,000001339000
2925,000000000000	0,036059394000	0,046599161000	0,000079217000	0,000001463000
2926,000000000000	0,036099072000	0,046458585000	0,000078956000	0,000001546000
2927,000000000000	0,036127638000	0,046400616000	0,000079196000	0,000001297000
2928,000000000000	0,036160812000	0,046328603000	0,000078977000	0,000001307000
2929,000000000000	0,036183057000	0,046270001000	0,000078443000	0,000001546000
2930,000000000000	0,036226920000	0,046116725000	0,000078704000	0,000001598000
2931,000000000000	0,036249415000	0,046037527000	0,000079155000	0,000001588000
2932,000000000000	0,036283738000	0,045956268000	0,000079060000	0,000001515000
2933,000000000000	0,036323037000	0,045845942000	0,000078882000	0,000001484000
2934,000000000000	0,036358390000	0,045759294000	0,000078568000	0,000001390000
2935,000000000000	0,036394219000	0,045590530000	0,000078809000	0,000000986000
2936,000000000000	0,036440272000	0,045488451000	0,000079249000	0,000001442000
2937,000000000000	0,036488612000	0,045372267000	0,000079060000	0,000001411000
2938,000000000000	0,036530340000	0,045243081000	0,000078464000	0,000001494000
2939,000000000000	0,036577964000	0,045096504000	0,000078788000	0,000001359000
2940,000000000000	0,036638414000	0,044902507000	0,000078725000	0,000001349000
2941,000000000000	0,036703345000	0,044751644000	0,000078903000	0,000001588000
2942,000000000000	0,036774376000	0,044559631000	0,000078945000	0,000001266000
2943,000000000000	0,036831877000	0,044397990000	0,000078736000	0,000001463000
2944,000000000000	0,036889920000	0,044218366000	0,000078788000	0,000001411000
2945,000000000000	0,036954012000	0,044079382000	0,000078820000	0,000001401000
2946,000000000000	0,037018722000	0,043932069000	0,000079071000	0,000001287000
2947,000000000000	0,037088528000	0,043748914000	0,000078799000	0,000001266000
2948,000000000000	0,037150788000	0,043576904000	0,000078924000	0,000001349000
2949,000000000000	0,037205600000	0,043444350000	0,000078914000	0,000001307000
2950,000000000000	0,037275135000	0,043300937000	0,000079249000	0,000001224000
2951,000000000000	0,037333806000	0,043124477000	0,000078861000	0,000001432000
2952,000000000000	0,037415190000	0,042894047000	0,000078652000	0,000001536000
2953,000000000000	0,037481494000	0,042710851000	0,000079123000	0,000001401000
2954,000000000000	0,037577307000	0,042464624000	0,000079155000	0,000001629000
2955,000000000000	0,037671624000	0,042256342000	0,000079280000	0,000001546000
2956,000000000000	0,037764602000	0,042010789000	0,000078841000	0,000001422000
2957,000000000000	0,037847395000	0,041794746000	0,000079144000	0,000001536000
2958,000000000000	0,037926079000	0,041592057000	0,000079144000	0,000001608000
2959,000000000000	0,038021611000	0,041399921000	0,000079029000	0,000001556000
2960,000000000000	0,038110432000	0,041125057000	0,000078861000	0,000001463000
2961,000000000000	0,038206852000	0,040940738000	0,000078977000	0,000001141000
2962,000000000000	0,038279292000	0,040787281000	0,000079783000	0,000001411000
2963,000000000000	0,038379192000	0,040568385000	0,000078914000	0,000001484000
2964,000000000000	0,038481163000	0,040322117000	0,000078987000	0,000001422000
2965,000000000000	0,038561896000	0,040106405000	0,000078872000	0,000001017000
2966,000000000000	0,038665504000	0,039926353000	0,000078956000	0,000001473000
2967,000000000000	0,038746411000	0,039721232000	0,000079081000	0,000001774000
2968,000000000000	0,038839628000	0,039494294000	0,000079092000	0,000001598000
2969,000000000000	0,038930725000	0,039304465000	0,000078778000	0,000001224000
2970,000000000000	0,039024891000	0,039117758000	0,000079144000	0,000001577000
2971,000000000000	0,039113256000	0,038952484000	0,000078903000	0,000001546000
2972,000000000000	0,039206478000	0,038729298000	0,000079050000	0,000001339000
2973,000000000000	0,039299007000	0,038530222000	0,000079259000	0,000001453000
2974,000000000000	0,039383480000	0,038351149000	0,000079594000	0,000001297000
2975,000000000000	0,039476355000	0,038192223000	0,000079333000	0,000001349000
2976,000000000000	0,039569957000	0,037988861000	0,000078663000	0,000001328000
2977,000000000000	0,039653899000	0,037771169000	0,000079531000	0,000001494000
2978,000000000000	0,039739771000	0,037610527000	0,000079364000	0,000001297000
2979,000000000000	0,039825730000	0,037444089000	0,000079050000	0,000001339000
2980,000000000000	0,039917807000	0,037255158000	0,000078663000	0,000001764000
2981,000000000000	0,039999982000	0,037082862000	0,000079081000	0,000001422000
2982,000000000000	0,040095221000	0,036880296000	0,000078924000	0,000001390000
2983,000000000000	0,040192801000	0,036731147000	0,000079134000	0,000001660000
2984,000000000000	0,040281177000	0,036548583000	0,000079259000	0,000001629000
2985,000000000000	0,040367147000	0,036355324000	0,000079280000	0,000001494000
2986,000000000000	0,040468391000	0,036142817000	0,000079018000	0,000001733000
2987,000000000000	0,040552453000	0,036012141000	0,000079018000	0,000001121000
2988,000000000000	0,040637978000	0,035811902000	0,000079155000	0,000001505000
2989,000000000000	0,040729357000	0,035669836000	0,000079249000	0,000001556000
2990,000000000000	0,040817430000	0,035457039000	0,000079385000	0,000001276000
2991,000000000000	0,040906765000	0,035322607000	0,000079259000	0,000001370000
2992,000000000000	0,040991542000	0,035207669000	0,000079385000	0,000001515000
2993,000000000000	0,041086098000	0,035005347000	0,000079982000	0,000001567000
2994,000000000000	0,041178333000	0,034808435000	0,000078998000	0,000001339000
2995,000000000000	0,041257484000	0,034673574000	0,000078977000	0,000001567000
2996,000000000000	0,041340721000	0,034509625000	0,000079155000	0,000001505000
2997,000000000000	0,041442085000	0,034330491000	0,000079102000	0,000001370000
2998,000000000000	0,041508324000	0,034188813000	0,000078956000	0,000001473000
2999,000000000000	0,041611693000	0,034015987000	0,000078977000	0,000001453000
3000,000000000000	0,041697739000	0,033880085000	0,000079186000	0,000001359000
3001,000000000000	0,041786560000	0,033723180000	0,000078882000	0,000001525000
3002,000000000000	0,041871000000	0,033537757000	0,000079312000	0,000001681000
3003,000000000000	0,041956999000	0,033388180000	0,000079102000	0,000001505000
3004,000000000000	0,042060303000	0,033262199000	0,000079008000	0,000001546000
3005,000000000000	0,042146956000	0,033080595000	0,000078998000	0,000001484000
3006,000000000000	0,042232968000	0,032946020000	0,000079050000	0,000001162000
3007,000000000000	0,042324857000	0,032772908000	0,000079092000	0,000001390000
3008,000000000000	0,042408344000	0,032641211000	0,000079333000	0,000001629000
3009,000000000000	0,042482681000	0,032553665000	0,000078987000	0,000001567000
3010,000000000000	0,042577063000	0,032377630000	0,000078788000	0,000001515000
3011,000000000000	0,042670730000	0,032200619000	0,000078924000	0,000001567000
3012,000000000000	0,042747246000	0,032084742000	0,000078998000	0,000001515000
3013,000000000000	0,042842918000	0,031956801000	0,000078914000	0,000001390000
3014,000000000000	0,042927717000	0,031809060000	0,000079353000	0,000001339000
3015,000000000000	0,043027319000	0,031623926000	0,000079039000	0,000001494000
3016,000000000000	0,043118264000	0,031463122000	0,000079301000	0,000001546000
3017,000000000000	0,043200071000	0,031391128000	0,000079029000	0,000001256000
3018,000000000000	0,043276804000	0,031241653000	0,000079249000	0,000001754000
3019,000000000000	0,043360681000	0,031081216000	0,000079406000	0,000001442000
3020,000000000000	0,043453589000	0,030916493000	0,000078861000	0,000001639000
3021,000000000000	0,043534615000	0,030831397000	0,000079259000	0,000001536000
3022,000000000000	0,043622232000	0,030727664000	0,000078935000	0,000001432000
3023,000000000000	0,043720452000	0,030523730000	0,000079249000	0,000001598000
3024,000000000000	0,043804134000	0,030390113000	0,000079500000	0,000001453000
3025,000000000000	0,043888987000	0,030272194000	0,000079804000	0,000001515000
3026,000000000000	0,043979456000	0,030134312000	0,000078872000	0,000001536000
3027,000000000000	0,044058275000	0,029990756000	0,000079395000	0,000001401000
3028,000000000000	0,044153167000	0,029854385000	0,000079594000	0,000001390000
3029,000000000000	0,044244752000	0,029729853000	0,000078872000	0,000001619000
3030,000000000000	0,044326981000	0,029624467000	0,000079092000	0,000001494000
3031,000000000000	0,044424713000	0,029494832000	0,000079186000	0,000001619000
3032,000000000000	0,044503886000	0,029372831000	0,000079144000	0,000001235000
3033,000000000000	0,044592012000	0,029245071000	0,000079113000	0,000001494000
3034,000000000000	0,044682915000	0,029146666000	0,000078924000	0,000001536000
3035,000000000000	0,044751809000	0,029017132000	0,000079071000	0,000001463000
3036,000000000000	0,044843579000	0,028882129000	0,000079364000	0,000001287000
3037,000000000000	0,044937842000	0,028742370000	0,000078935000	0,000001588000
3038,000000000000	0,045013946000	0,028659539000	0,000079123000	0,000001256000
3039,000000000000	0,045097470000	0,028540334000	0,000079071000	0,000001639000
3040,000000000000	0,045183321000	0,028384388000	0,000079688000	0,000001318000
3041,000000000000	0,045269041000	0,028280551000	0,000079270000	0,000001525000
3042,000000000000	0,045340147000	0,028179860000	0,000079563000	0,000001473000
3043,000000000000	0,045447311000	0,028055205000	0,000078924000	0,000001556000
3044,000000000000	0,045513517000	0,027925570000	0,000079573000	0,000001577000
3045,000000000000	0,045624877000	0,027797139000	0,000078872000	0,000001588000
3046,000000000000	0,045694986000	0,027709450000	0,000079123000	0,000001546000
3047,000000000000	0,045802464000	0,027610494000	0,000079144000	0,000001577000
3048,000000000000	0,045888520000	0,027459488000	0,000079448000	0,000001494000
3049,000000000000	0,045969394000	0,027344039000	0,000079259000	0,000001556000
3050,000000000000	0,046050648000	0,027246284000	0,000079165000	0,000001442000
3051,000000000000	0,046150349000	0,027143062000	0,000079155000	0,000001380000
3052,000000000000	0,046234281000	0,027043860000	0,000078841000	0,000001463000
3053,000000000000	0,046306016000	0,026900713000	0,000079511000	0,000001671000
3054,000000000000	0,046388310000	0,026797103000	0,000078872000	0,000001484000
3055,000000000000	0,046475624000	0,026693288000	0,000079259000	0,000001702000
3056,000000000000	0,046558786000	0,026582657000	0,000079113000	0,000001287000
3057,000000000000	0,046643053000	0,026454083000	0,000078924000	0,000001650000
3058,000000000000	0,046715786000	0,026366700000	0,000079814000	0,000001608000
3059,000000000000	0,046814212000	0,026251047000	0,000078746000	0,000001525000
3060,000000000000	0,046898013000	0,026145516000	0,000079249000	0,000001556000
3061,000000000000	0,046992883000	0,026023984000	0,000079762000	0,000001546000
3062,000000000000	0,047068662000	0,025939010000	0,000079301000	0,000001463000
3063,000000000000	0,047154003000	0,025851832000	0,000079113000	0,000001525000
3064,000000000000	0,047231684000	0,025781880000	0,000079050000	0,000001577000
3065,000000000000	0,047310748000	0,025655307000	0,000079458000	0,000001567000
3066,000000000000	0,047395904000	0,025557065000	0,000078757000	0,000001515000
3067,000000000000	0,047477364000	0,025478664000	0,000079333000	0,000001370000
3068,000000000000	0,047558769000	0,025373849000	0,000079196000	0,000001432000
3069,000000000000	0,047655320000	0,025277077000	0,000079406000	0,000001432000
3070,000000000000	0,047713915000	0,025138580000	0,000079238000	0,000001608000
3071,000000000000	0,047803820000	0,025080672000	0,000079081000	0,000001619000
3072,000000000000	0,047893996000	0,024971734000	0,000079291000	0,000001453000
3073,000000000000	0,047982752000	0,024873758000	0,000079186000	0,000001266000
3074,000000000000	0,048083920000	0,024749083000	0,000079081000	0,000001525000
3075,000000000000	0,048150008000	0,024648269000	0,000078715000	0,000001525000
3076,000000000000	0,048212246000	0,024602240000	0,000079312000	0,000001100000
3077,000000000000	0,048301940000	0,024500794000	0,000079343000	0,000001515000
3078,000000000000	0,048389752000	0,024362096000	0,000079071000	0,000001826000
3079,000000000000	0,048453834000	0,024270284000	0,000079238000	0,000001567000
3080,000000000000	0,048521352000	0,024224521000	0,000079312000	0,000001494000
3081,000000000000	0,048622694000	0,024124850000	0,000079176000	0,000001546000
3082,000000000000	0,048697281000	0,024031731000	0,000078935000	0,000001598000
3083,000000000000	0,048789581000	0,023938285000	0,000079050000	0,000001453000
3084,000000000000	0,048856850000	0,023858884000	0,000079207000	0,000001411000
3085,000000000000	0,048937551000	0,023777318000	0,000079196000	0,000001370000
3086,000000000000	0,049008408000	0,023662339000	0,000079081000	0,000001442000
3087,000000000000	0,049098660000	0,023562464000	0,000079249000	0,000001556000
3088,000000000000	0,049167663000	0,023520314000	0,000078725000	0,000001349000
3089,000000000000	0,049264181000	0,023410539000	0,000079343000	0,000001505000
3090,000000000000	0,049329622000	0,023342098000	0,000079259000	0,000001847000
3091,000000000000	0,049411071000	0,023228303000	0,000079060000	0,000001525000
3092,000000000000	0,049493170000	0,023170415000	0,000078935000	0,000001505000
3093,000000000000	0,049578403000	0,023073092000	0,000079186000	0,000001494000
3094,000000000000	0,049681317000	0,023000690000	0,000079113000	0,000001484000
3095,000000000000	0,049722524000	0,022913042000	0,000079050000	0,000001598000
3096,000000000000	0,049813437000	0,022798042000	0,000079050000	0,000001743000
3097,000000000000	0,049879144000	0,022736113000	0,000079144000	0,000001307000
3098,000000000000	0,049967336000	0,022683430000	0,000079081000	0,000001536000
3099,000000000000	0,050063203000	0,022551652000	0,000078998000	0,000001411000
3100,000000000000	0,050128358000	0,022478026000	0,000079123000	0,000001453000
3101,000000000000	0,050200950000	0,022429140000	0,000079039000	0,000001411000
3102,000000000000	0,050280816000	0,022360802000	0,000079374000	0,000001422000
3103,000000000000	0,050364135000	0,022265438000	0,000079186000	0,000001370000
3104,000000000000	0,050427881000	0,022187240000	0,000078851000	0,000001359000
3105,000000000000	0,050493241000	0,022151948000	0,000078977000	0,000001577000
3106,000000000000	0,050600741000	0,022046991000	0,000078987000	0,000001173000
3107,000000000000	0,050674504000	0,021970137000	0,000078998000	0,000001598000
3108,000000000000	0,050733381000	0,021887837000	0,000079353000	0,000001463000
3109,000000000000	0,050815025000	0,021802332000	0,000079238000	0,000001629000
3110,000000000000	0,050903055000	0,021748812000	0,000079385000	0,000001525000
3111,000000000000	0,050972795000	0,021686781000	0,000079134000	0,000001422000
3112,000000000000	0,051040324000	0,021592111000	0,000079259000	0,000001505000
3113,000000000000	0,051125220000	0,021502013000	0,000079322000	0,000001816000
3114,000000000000	0,051202018000	0,021446024000	0,000079155000	0,000001505000
3115,000000000000	0,051285863000	0,021369031000	0,000078935000	0,000001494000
3116,000000000000	0,051334897000	0,021303141000	0,000078861000	0,000001515000
3117,000000000000	0,051431692000	0,021214514000	0,000078903000	0,000001712000
3118,000000000000	0,051497725000	0,021183406000	0,000079029000	0,000001598000
3119,000000000000	0,051562001000	0,021119231000	0,000079102000	0,000001349000
3120,000000000000	0,051639255000	0,021027787000	0,000079217000	0,000001380000
3121,000000000000	0,051707944000	0,020954773000	0,000079856000	0,000001380000
3122,000000000000	0,051771429000	0,020899212000	0,000079343000	0,000001536000
3123,000000000000	0,051856282000	0,020817034000	0,000079018000	0,000001525000
3124,000000000000	0,051944094000	0,020757901000	0,000078924000	0,000001484000
3125,000000000000	0,051995524000	0,020675723000	0,000079479000	0,000001567000
3126,000000000000	0,052074371000	0,020632287000	0,000078987000	0,000001546000
3127,000000000000	0,052144177000	0,020592607000	0,000079228000	0,000001567000
3128,000000000000	0,052208030000	0,020524554000	0,000078914000	0,000001276000
3129,000000000000	0,052295192000	0,020433191000	0,000079134000	0,000001619000
3130,000000000000	0,052375221000	0,020366975000	0,000078956000	0,000001442000
3131,000000000000	0,052464991000	0,020318824000	0,000079165000	0,000001193000
3132,000000000000	0,052533073000	0,020249567000	0,000079395000	0,000001432000
3133,000000000000	0,052593783000	0,020203763000	0,000079050000	0,000001463000
3134,000000000000	0,052683514000	0,020112624000	0,000079364000	0,000001370000
3135,000000000000	0,052747454000	0,020088783000	0,000079217000	0,000001422000
3136,000000000000	0,052812663000	0,020031773000	0,000079238000	0,000001536000
3137,000000000000	0,052885895000	0,019943329000	0,000079060000	0,000001681000
3138,000000000000	0,052936457000	0,019889948000	0,000079458000	0,000001069000
3139,000000000000	0,053025755000	0,019840960000	0,000079207000	0,000001546000
3140,000000000000	0,053100352000	0,019798422000	0,000079018000	0,000001639000
3141,000000000000	0,053166439000	0,019701670000	0,000079542000	0,000001484000
3142,000000000000	0,053245015000	0,019632760000	0,000079217000	0,000001401000
3143,000000000000	0,053304663000	0,019586037000	0,000079395000	0,000001048000
3144,000000000000	0,053377883000	0,019547949000	0,000079144000	0,000001380000
3145,000000000000	0,053449629000	0,019490265000	0,000079259000	0,000001453000
3146,000000000000	0,053519213000	0,019418967000	0,000079301000	0,000001639000
3147,000000000000	0,053589376000	0,019369611000	0,000078945000	0,000001401000
3148,000000000000	0,053658943000	0,019301028000	0,000079270000	0,000001297000
3149,000000000000	0,053731069000	0,019258326000	0,000078663000	0,000001556000
3150,000000000000	0,053802078000	0,019163881000	0,000078966000	0,000001411000
3151,000000000000	0,053870626000	0,019092399000	0,000079437000	0,000001463000
3152,000000000000	0,053934881000	0,019097563000	0,000079584000	0,000001494000
3153,000000000000	0,054015776000	0,019046738000	0,000079270000	0,000001650000
3154,000000000000	0,054087577000	0,018951844000	0,000079071000	0,000001339000
3155,000000000000	0,054145110000	0,018881239000	0,000078841000	0,000001453000
3156,000000000000	0,054200313000	0,018895466000	0,000079176000	0,000001328000
3157,000000000000	0,054279626000	0,018813350000	0,000079741000	0,000001826000
3158,000000000000	0,054340097000	0,018764484000	0,000079165000	0,000001370000
3159,000000000000	0,054418044000	0,018679081000	0,000079280000	0,000001525000
3160,000000000000	0,054473551000	0,018668691000	0,000079039000	0,000001556000
3161,000000000000	0,054556016000	0,018581431000	0,000078736000	0,000001567000
3162,000000000000	0,054599011000	0,018537383000	0,000078956000	0,000001598000
3163,000000000000	0,054678216000	0,018473208000	0,000079238000	0,000001484000
3164,000000000000	0,054749702000	0,018432997000	0,000079196000	0,000001619000
3165,000000000000	0,054796784000	0,018403767000	0,000079217000	0,000001598000
3166,000000000000	0,054847260000	0,018343328000	0,000078348000	0,000001494000
3167,000000000000	0,054912068000	0,018277888000	0,000078977000	0,000001442000
3168,000000000000	0,054967227000	0,018223164000	0,000079249000	0,000001608000
